3631,1.0007599630851642391604627846390940248966217041016
3632,1.0004634797767983922511803029919974505901336669922
3633,1.0031350222378272452061764852260239422321319580078
3634,1.0008854419815198522059063179767690598964691162109
3635,1.0162620309483618719070818769978359341621398925781
3636,1.0162620309483618719070818769978359341621398925781
3637,1.0003271157543978109316640257020480930805206298828
3638,1.1671947894586320870757845113985240459442138671875
3639,1.0002642634151308609347097444697283208370208740234
3640,1.0012275174979958780596689393860287964344024658203
3641,1.0001286827074680196858480485389009118080139160156
3642,2.0826509520922091844852275244193151593208312988281
3643,1.0006462636030326596170425546006299555301666259766
3644,1.0000058964674143346940127230482175946235656738281
3645,1.0009859060637158467699237007764168083667755126953
3646,1.0006635315177367928640705940779298543930053710938
3647,1.00764059193085131482803262770175933837890625
3648,1.0000070074439495471096961409784853458404541015625
3649,1.0007110722913077349716104436083696782588958740234
3650,1.0010181180836896785990575153846293687820434570312
3651,1.0010181180836896785990575153846293687820434570312
3652,1.0002550369803622221098748923395760357379913330078
3653,2.0226259935229173869686292164260521531105041503906
3654,2.0001498954155807474819539493182674050331115722656
3655,1
3656,1
3657,1.0001012907259290152239827875746414065361022949219
3658,1.0004901440081888086552908134763129055500030517578
3659,1.0003502194547322368123332125833258032798767089844
3660,1.0058175937836750790665973909199237823486328125
3661,1.0054317231780240948779692189418710768222808837891
3662,1.0000283199848405413234786465181969106197357177734
3663,1.0000283199848405413234786465181969106197357177734
3664,1.0000345210059644607270001870347186923027038574219
3665,1.0001241144049239917279692235752008855342864990234
3666,1.00009418080026790676129166968166828155517578125
3667,1.0016622774178696175795266753993928432464599609375
3668,2.0010059407810847353914596169488504528999328613281
3669,1.0000418311929923920189366981503553688526153564453
3670,1.0003624084986539877206723758717998862266540527344
3671,1.0007517298631825042320997454226016998291015625
3672,1.0121226523060202762138715115725062787532806396484
3673,2.0003591156144318041754104342544451355934143066406
3674,1.0070333035918397346364372424432076513767242431641
3675,1.0001574335825984540804256539558991789817810058594
3676,1.000230291099779122987456503324210643768310546875
3677,1.0022009310273898297083405850571580231189727783203
3678,1.0000406271540811520281977209378965198993682861328
3679,1
3680,1.0000990987848961122352875463548116385936737060547
3681,1.0000990987848961122352875463548116385936737060547
3682,1.0083985604880414399531218805350363254547119140625
3683,1.0042584270491712317152632749639451503753662109375
3684,1.0013509041648920305789260964957065880298614501953
3685,1.0002387688787246489141580241266638040542602539062
3686,1.0000207388257360552330510472529567778110504150391
3687,1.0005027913960331531484371225815266370773315429688
3688,1.0002437757169171383964112465037032961845397949219
3689,1.0013652623325930424158514142618514597415924072266
3690,1.0007176465844469515076298193889670073986053466797
3691,1.00056067308413076943907071836292743682861328125
3692,1.0000086270465318172284696629503741860389709472656
3693,1.0000490246134579042092127565410919487476348876953
3694,1
3695,1.0003296189831365481381908466573804616928100585938
3696,1.00007900626497558960181777365505695343017578125
3697,1.0023638241336629839395300223259255290031433105469
3698,1.0030759169801495289675585809163749217987060546875
3699,1.0408310222415457779732150811469182372093200683594
3700,1.000292131544217255623152595944702625274658203125
3701,1.0001300977464231412028539125458337366580963134766
3702,1.0000701242389191669701631326461210846900939941406
3703,1
3704,1
3705,1.0002123571324843531726855871966108679771423339844
3706,1
3707,1
3708,1
3709,1.0008558838083074782332460017642006278038024902344
3710,1.06834328037017911583461682312190532684326171875
3711,1.0000923935237684414545356048620305955410003662109
3712,1.0000388275073641697332504918449558317661285400391
3713,1.0013015399014457695869850795133970677852630615234
3714,1.0000668637210732292430748202605172991752624511719
3715,1.0002948890874494569658281761803664267063140869141
3716,1.0000032561433547240170582881546579301357269287109
3717,1.0008176791627096946513120201416313648223876953125
3718,1.0000113654188997891480994439916685223579406738281
3719,1.0000278771495163532279093487886711955070495605469
3720,1.0038415712947150737477386428508907556533813476562
3721,1.0011023646180046142717401380650699138641357421875
3722,1.0001702277637993798720117410994134843349456787109
3723,1.0006310198161745272926737015950493514537811279297
3724,1.0001756130437597924753845290979370474815368652344
3725,1.0028673910318703921262795120128430426120758056641
3726,1.0003723167657043724432242015609517693519592285156
3727,1.0067122419108940345466862709145061671733856201172
3728,1.0010243542149859230505626328522339463233947753906
3729,1.0000807710435180020169809722574427723884582519531
3730,1.0022839743447151672484096707194112241268157958984
3731,1
3732,1
3733,1.00004038387090332662410219199955463409423828125
3734,1.0000482126992151776789796713273972272872924804688
3735,2.000785986517580994359377655200660228729248046875
3736,1.0006124544106917984009896827046759426593780517578
3737,1.0019001863192713575045900142868049442768096923828
3738,1.0001227484703252290643149535753764212131500244141
3739,2.0000791905958559269151919579599052667617797851562
3740,1.0017796665683518231304560686112381517887115478516
3741,4.0035522551628313081550913921091705560684204101562
3742,1.0002947238960218090397802370716817677021026611328
3743,1.0010060676875061069779349054442718625068664550781
3744,1.0239237164621515230322756906389258801937103271484
3745,1.0239237164621515230322756906389258801937103271484
3746,1.0001143711797719770828507535043172538280487060547
3747,1.0000304681625196145944300951668992638587951660156
3748,1.0005301726717907850883193532354198396205902099609
3749,1.0000024400635705301709776904317550361156463623047
3750,1.0000289742481516253036488706129603087902069091797
3751,1.0000285653797134077791497475118376314640045166016
3752,1.0000807750774989290931671348516829311847686767578
3753,1.0000572296221588164399918241542764008045196533203
3754,1.000001956617868614785038516856729984283447265625
3755,1.0000088054282374461223525941022671759128570556641
3756,1.0263720085480367849584126815898343920707702636719
3757,2.0004672468630149140267349139321595430374145507812
3758,4.0296996096320958358205643889959901571273803710938
3759,1.0004700689583918560288111621048301458358764648438
3760,1.0002418794484368991248857128084637224674224853516
3761,1.0041095747978514562959162503830157220363616943359
3762,1
3763,1.000798796732322415437010931782424449920654296875
3764,1.0000973356707276717969534729490987956523895263672
3765,1.0008711777062433423424181455629877746105194091797
3766,1.0097409370648566806494272896088659763336181640625
3767,1.0097409370648566806494272896088659763336181640625
3768,1.0008617574298646069053120299940928816795349121094
3769,1.0006373557563870146935869342996738851070404052734
3770,1.0000038734617515689961919633788056671619415283203
3771,1.0000888952454871638764188901404850184917449951172
3772,1.0007775027764704844912557746283710002899169921875
3773,1.0000515962342204634438758148462511599063873291016
3774,1
3775,1
3776,1.0002711162302078129471283318707719445228576660156
3777,1
3778,1.0002498364074379200161502012633718550205230712891
3779,1.0002498364074379200161502012633718550205230712891
3780,1.0000394445446985081105140125146135687828063964844
3781,1.0084282425298554120018934554536826908588409423828
3782,1.0000040852437992455747917119879275560379028320312
3783,1.0001172382778007463599578841240145266056060791016
3784,3.0213287425246702078140970115782693028450012207031
3785,1.0004133444739167213555219859699718654155731201172
3786,1.0005395599719795196591576313949190080165863037109
3787,34.00109819863539684092756942845880985260009765625
3788,1.0006417991919560606106642808299511671066284179688
3789,1.0007430945447479686549741018097847700119018554688
3790,1.0003177822219651016411035016062669456005096435547
3791,1.0000289555789987350209457872551865875720977783203
3792,1.0000233777491425168904015663429163396358489990234
3793,1.0238501862519131524464910398819483816623687744141
3794,1.0418123926470039819491830712649971246719360351562
3795,1.0377394853175896383135068390402011573314666748047
3796,1.0000642279816962521010736963944509625434875488281
3797,1.0000059727311227941726201606797985732555389404297
3798,1.0001812770814573205768738262122496962547302246094
3799,1
3800,1.0051592342395634371854384880862198770046234130859
3801,1.0000046021921979999547147599514573812484741210938
3802,1.0006089637146928783550947628100402653217315673828
3803,1.0020612393154531005734497739467769861221313476562
3804,1.0002346542254276773320498250541277229785919189453
3805,3
3806,1.0000015386726637256487038030172698199748992919922
3807,1.0003297825676793486593396664829924702644348144531
3808,1.0021718690047562994038798933615908026695251464844
3809,1.0009994168248559365252958741621114313602447509766
3810,1
3811,1
3812,1.0019949080906944693936111434595659375190734863281
3813,1.0000663881431022250723117394954897463321685791016
3814,1.0001498982674765780842562890029512345790863037109
3815,1.0022348635505056169137105825939215719699859619141
3816,1.0005251232818916928835051294299773871898651123047
3817,1.0005251232818916928835051294299773871898651123047
3818,1.0005251232818916928835051294299773871898651123047
3819,1.0005251232818916928835051294299773871898651123047
3820,1.0002735934265820638700006384169682860374450683594
3821,1.0000020346658464731603999098297208547592163085938
3822,1.0011719519438384562448618453345261514186859130859
3823,1.0004393196377858732404320107889361679553985595703
3824,3.0146947302495585852000203885836526751518249511719
3825,1.0002368877920175815887660064618103206157684326172
3826,1.0232585115331775948988024538266472518444061279297
3827,1.0224218735408767688710440779686905443668365478516
3828,1.0001996513186546255980147179798223078250885009766
3829,1.0005614514867238185047426668461412191390991210938
3830,1.0112948128145213821937886677915230393409729003906
3831,1
3832,1.0083281950517610781048460921738296747207641601562
3833,1.0070956429747210947311941708903759717941284179688
3834,1.0002491442669083632210913492599502205848693847656
3835,1.0102055636871225541284502469352446496486663818359
3836,1.0007770914452840393948918062960729002952575683594
3837,1.0005020147534027241675858022063039243221282958984
3838,1.0000864416696009229212904756423085927963256835938
3839,1.0000038232099108803652143251383677124977111816406
3840,1.0000133596211693287614252767525613307952880859375
3841,1.0146323561426540127428097548545338213443756103516
3842,1.0004751927445112436032559344312176108360290527344
3843,1.0000039723997664609100866073276847600936889648438
3844,1.0000131437344728091431989014381542801856994628906
3845,1.0000438976572838534195852844277396798133850097656
3846,1.0009892913852567186694386691669933497905731201172
3847,1.0000404297877463211108306495589204132556915283203
3848,1.0028350671109655944945870942319743335247039794922
3849,1.1556811804723392533844616991700604557991027832031
3850,1.2627945039861399045832968113245442509651184082031
3851,1.0961062940490247097358178507420234382152557373047
3852,1.0961062940490247097358178507420234382152557373047
3853,1.0961062940490247097358178507420234382152557373047
3854,1.057068553219377093910225084982812404632568359375
3855,1.1491669986490695709591136619565077126026153564453
3856,1.2084523005809508777730343354051001369953155517578
3857,1.057068553219377093910225084982812404632568359375
3858,1.057068553219377093910225084982812404632568359375
3859,1.057068553219377093910225084982812404632568359375
3860,1.0015405190877206820232458994723856449127197265625
3861,1.0744741857100650328504798380890861153602600097656
3862,1.0015405190877206820232458994723856449127197265625
3863,1.0708590408850204855895071887061931192874908447266
3864,1.0015405190877206820232458994723856449127197265625
3865,1.0015405190877206820232458994723856449127197265625
3866,1.0100070366432492008357257873285561800003051757812
3867,1.0011674989512677758085601453785784542560577392578
3868,1.0000916213198765003511425675242207944393157958984
3869,8.0000130523927026615638169459998607635498046875
3870,1.0035530832271903900476672788499854505062103271484
3871,1.0000319912954109824454462795983999967575073242188
3872,1.0009868785557418657816697304951958358287811279297
3873,1.0005567862867130735082810133462771773338317871094
3874,1.0002754344679043452259747937205247581005096435547
3875,1.0911714579083968690298434012220241129398345947266
3876,1.0000011662283592173139368242118507623672485351562
3877,1.0000051397762141913716504859621636569499969482422
3878,4.000566065537636717408531694673001766204833984375
3879,1.0007887382430660228038732384447939693927764892578
3880,1.0001243767272038898141772733652032911777496337891
3881,1.0001243767272038898141772733652032911777496337891
3882,1.0001243767272038898141772733652032911777496337891
3883,1.0001243767272038898141772733652032911777496337891
3884,1.0001243767272038898141772733652032911777496337891
3885,1.0001243767272038898141772733652032911777496337891
3886,1.0000054267015423548059516178909689188003540039062
3887,1.0708412205854445087283011162071488797664642333984
3888,1.1555851845215407980305144519661553204059600830078
3889,2.0005607228655137852513234975049272179603576660156
3890,1.0025397775676756495499830634798854589462280273438
3891,1.0168047186587738650587198208086192607879638671875
3892,1.0005908332397392968005078728310763835906982421875
3893,1.0042857362220891648263432216481305658817291259766
3894,1.0001192111480152746594285417813807725906372070312
3895,1.0000883624075624922511451586615294218063354492188
3896,1.0108478857535367900766232196474447846412658691406
3897,1.0239592375101280730120834050467237830162048339844
3898,1.0015389464866439883650173214846290647983551025391
3899,1.0002333931512141784736513727693818509578704833984
3900,1.0004180413733816390475794833037070930004119873047
3901,1.0006500365508079752885350899305194616317749023438
3902,1.0000287283823796613546619482804089784622192382812
3903,1.0001254246103932210587572626536712050437927246094
3904,1.0001557648851826520797203556867316365242004394531
3905,1.0018178628644167638128692487953230738639831542969
3906,1.0018861264684617573550440283725038170814514160156
3907,1.0173776821608959686216167028760537505149841308594
3908,1.0092192669604298504992812013369984924793243408203
3909,1
3910,1.0003456979345839439332621623179875314235687255859
3911,1.0000464952072705138164110394427552819252014160156
3912,1.0001197185880408291325238678837195038795471191406
3913,1.0049790028104894634708443845738656818866729736328
3914,1.0013960066488327704803396045463159680366516113281
3915,1.0019022433797906135310995523468591272830963134766
3916,1.0002561066925492738732828001957386732101440429688
3917,1.0029967103235071235189934668596833944320678710938
3918,1.0002921486147562379898090512142516672611236572266
3919,1.0051807692245529057828434815746732056140899658203
3920,1.0000021254548967508668511072755791246891021728516
3921,1.0000021254548967508668511072755791246891021728516
3922,1.0000132774130006119150948507012799382209777832031
3923,1.0055915407157822727413076790980994701385498046875
3924,1.0015139358391831336803079466335475444793701171875
3925,1.0000723691208666110696867690421640872955322265625
3926,1.0618852226145227835019113626913167536258697509766
3927,1.0005493605571020854227981544681824743747711181641
3928,1.0314767263759638815656671795295551419258117675781
3929,1.0029813632556019431518734563724137842655181884766
3930,1.0022179233041457191433210027753375470638275146484
3931,1.0025071877012599053102803736692294478416442871094
3932,1.00035505585088912994251586496829986572265625
3933,1.0017197073860633071973325058934278786182403564453
3934,1
3935,1.0016665372564383940101606640382669866085052490234
3936,1.0000386620462975439949104838888160884380340576172
3937,1.0393081884721626639844771489151753485202789306641
3938,1.0022765002865623440442277569673024117946624755859
3939,1.0004054039149705701561288151424378156661987304688
3940,1
3941,1.0000847345918644215601034375140443444252014160156
3942,1.0806950213955051065539691990124993026256561279297
3943,1.0163578068056053904655300357262603938579559326172
3944,1.0045668250197909987520006325212307274341583251953
3945,1.0009909773179550551702732263947837054729461669922
3946,1.0000624513303411067255410671350546181201934814453
3947,1.0013261507518065318578237565816380083560943603516
3948,1.0000249181248503926866533220163546502590179443359
3949,1.0042914101351718692001213639741763472557067871094
3950,1.0000117488333732929106645315187051892280578613281
3951,1.0043262902452994023150267821620218455791473388672
3952,1.0019536168358151861923488468164578080177307128906
3953,1.0001502933332835354462986288126558065414428710938
3954,1.0001502933332835354462986288126558065414428710938
3955,1.0001502933332835354462986288126558065414428710938
3956,1.0000775014958194208958275339682586491107940673828
3957,1.0024161584633495269969216678873635828495025634766
3958,1.0078619382782949553956086674588732421398162841797
3959,2.0001693196488976589364483515964820981025695800781
3960,1.0010951365821174618986333371140062808990478515625
3961,1.0000165542942875962495463681989349424839019775391
3962,1.0000616192896638612097603981965221464633941650391
3963,1.0004178020768970114318108244333416223526000976562
3964,1.0004178020768970114318108244333416223526000976562
3965,1.0001351240579789969586954612168483436107635498047
3966,1.0028859642372913718588733900105580687522888183594
3967,1.0003007600252498132675782471778802573680877685547
3968,1.0000078972818007283507313331938348710536956787109
3969,1.0000248051440914220933109390898607671260833740234
3970,1.0000014618087837980908716417616233229637145996094
3971,1.0009619516568755148711034053121693432331085205078
3972,1.0002195799457842539936791581567376852035522460938
3973,1.0000064467070000073789515226962976157665252685547
3974,1.0000592228787605897366574936313554644584655761719
3975,2.0003487609952936843171755754156038165092468261719
3976,1.0000491980902757038762729280279017984867095947266
3977,1.0000272855747982525542738585500046610832214355469
3978,1.0000702912127548138698784896405413746833801269531
3979,1
3980,1.0000067320296233130960672497167252004146575927734
3981,2.00201230279737529826888930983841419219970703125
3982,1.0023838321554305874627743833116255700588226318359
3983,1.0000023822285748487104228843236342072486877441406
3984,1.0000688228837590898478993040043860673904418945312
3985,1.0000115748336280141472798277391120791435241699219
3986,1
3987,1.0012790530685202750049711539759300649166107177734
3988,1.0000640343318409897221954452106729149818420410156
3989,1.0003259947438833954436177009483799338340759277344
3990,1.0000143913121377625685681778122670948505401611328
3991,1.0000016736093562119691569023416377604007720947266
3992,1
3993,1.0032309082987009851706261542858555912971496582031
3994,1
3995,6.0004919595520451736092581995762884616851806640625
3996,1.0027230848311812216877569881035014986991882324219
3997,1.0001782273999615391346651449566707015037536621094
3998,1.0005329167531353817821582197211682796478271484375
3999,1.0000406942435762225329654029337689280509948730469
4000,1.0000456570414792967227413100772537291049957275391
4001,1.0000181581580280809617988779791630804538726806641
4002,1
4003,1.0000069812227196930365380467264913022518157958984
4004,1.0000057491427067901668124250136315822601318359375
4005,1.0005053094173643746245261354488320648670196533203
4006,1.0004249847462636235917443627840839326381683349609
4007,1.0374635545528201330256479195668362081050872802734
4008,1.0001259162627027521352829353418201208114624023438
4009,1.0001728609374436196333135740133002400398254394531
4010,1
4011,1.0001152840268585642036214267136529088020324707031
4012,1.0006276335825330381368303278577513992786407470703
4013,1.0000172377464005002423164114588871598243713378906
4014,1.0044654819701188674940794953727163374423980712891
4015,1.0270388977313158473947396487346850335597991943359
4016,1.0000118757793479140616454969858750700950622558594
4017,1.000010091478049645274950307793915271759033203125
4018,1.000103193601180606719935894943773746490478515625
4019,1.000103193601180606719935894943773746490478515625
4020,1.0000390985170051205699337515397928655147552490234
4021,1.0008699362264594778793025398044846951961517333984
4022,1.0015699471251036101193676586262881755828857421875
4023,2.0005893279132158646405059698736295104026794433594
4024,1.0152299582977730718624798100790940225124359130859
4025,1.0156025517839333272007706909789703786373138427734
4026,2.0726389965045091123840848013060167431831359863281
4027,1.0004868282096501808098309993511065840721130371094
4028,1.0000314772854690392733800763380713760852813720703
4029,1.0001734106441426686018303371383808553218841552734
4030,1.0000726600699918478198924276512116193771362304688
4031,1.002866090937853726927642128430306911468505859375
4032,1.0116798531807178473940211915760301053524017333984
4033,1.0000639689946018151545104046817868947982788085938
4034,1.0007623411473374197555585851659998297691345214844
4035,1.0075748639552943863861855788854882121086120605469
4036,1.0819534454985688665118459539371542632579803466797
4037,1.0072868104170769054661604968714527785778045654297
4038,2.0026217663309648919778283016057685017585754394531
4039,1.0009322140640100062825013083056546747684478759766
4040,1.0009322140640100062825013083056546747684478759766
4041,1.0002407763287601838442242296878248453140258789062
4042,1
4043,1
4044,1.0059070065645312475055561662884429097175598144531
4045,2.0023202356776099719581907265819609165191650390625
4046,1.0004683998192303029384220280917361378669738769531
4047,1.0000854024046483825571840498014353215694427490234
4048,1.0004582502414636202558995137223973870277404785156
4049,1.0005981196813824585234442565706558525562286376953
4050,1.0000526094046338076992697097011841833591461181641
4051,1
4052,1
4053,1.0000199782738572462648107830318622291088104248047
4054,1.0009144262634275257539684389485046267509460449219
4055,1.000975294231512435771946911700069904327392578125
4056,1.0000016323012836938488590021734125912189483642578
4057,1.0000551042606908858090264402562752366065979003906
4058,1.0005616973280349046859782902174629271030426025391
4059,1.0036384360620305145062047813553363084793090820312
4060,1.0046539557767857342440720458398573100566864013672
4061,1.0046539557767857342440720458398573100566864013672
4062,1.0046539557767857342440720458398573100566864013672
4063,1.0046539557767857342440720458398573100566864013672
4064,1.0046539557767857342440720458398573100566864013672
4065,1.0000027946603566864069989605923183262348175048828
4066,1.0000027946603566864069989605923183262348175048828
4067,1.000340014297545820909363101236522197723388671875
4068,6
4069,1.0000393354432257631003722053719684481620788574219
4070,1.0004657597240058652943162087467499077320098876953
4071,1.0009217129544412117070351087022572755813598632812
4072,1.0384109647908317253239829369704239070415496826172
4073,1.000001916935357115789884119294583797454833984375
4074,1.0000225614055557876724833477055653929710388183594
4075,1.0003995370688705257578021701192483305931091308594
4076,1.0029210106116357437144870345946401357650756835938
4077,1.0000016413326964226371273980475962162017822265625
4078,1.0004994156933313398383234016364440321922302246094
4079,1.0030162473473156481418300245422869920730590820312
4080,1.0000311287765204504296434606658294796943664550781
4081,1.0009635313616611629328190247179009020328521728516
4082,1.0373085867384164160398540843743830919265747070312
4083,1.0000019635602488410341948110726661980152130126953
4084,1.0012262670706884026827765410416759550571441650391
4085,1.0002750984403434575398250672151334583759307861328
4086,3.0007961710030852664488065784098580479621887207031
4087,1.0000402327998758611471430413075722754001617431641
4088,1.0012399322462590678384231068775989115238189697266
4089,2
4090,1.0000056337075993173613142062094993889331817626953
4091,1.000032491969587766789118177257478237152099609375
4092,3.0008103841660247468325906083919107913970947265625
4093,2.0000310200602262611369042133446782827377319335938
4094,2.0042728706880930111822181061143055558204650878906
4095,1.0007613401787525120312238868791610002517700195312
4096,1.0048052176790496226033155835466459393501281738281
4097,1.0011101606449952505784040113212540745735168457031
4098,1.0002432672473473562746448806137777864933013916016
4099,1.0027787447876628235121643228922039270401000976562
4100,1.0011044157856432423869819103856571018695831298828
4101,1.0011044157856432423869819103856571018695831298828
4102,1.00006248360050875589877250604331493377685546875
4103,1.0046939445499434295783203197061084210872650146484
4104,1.0008551103802896253824883388006128370761871337891
4105,1.0008551103802896253824883388006128370761871337891
4106,1.0005214567252729285229406741564162075519561767578
4107,1.0000057589266240221093084983294829726219177246094
4108,2.0084213553803604845882091467501595616340637207031
4109,1.0000068256952636680523482937132939696311950683594
4110,1.0054719680662544956106785321026109158992767333984
4111,1.0000018313441882966685625433456152677536010742188
4112,1
4113,1
4114,1.0002058411172027874158629856538027524948120117188
4115,1.0003259555390628943172259823768399655818939208984
4116,1.0029773440855813682048847113037481904029846191406
4117,1.0010347645337338562399054353591054677963256835938
4118,2
4119,1.0001851508979817673150591872399672865867614746094
4120,1.0105138654229535166706455129315145313739776611328
4121,1.0000813664465082464261058703414164483547210693359
4122,2
4123,1.0000103705393716957416927471058443188667297363281
4124,1.0020331303547143075860503813601098954677581787109
4125,1
4126,1.0008445784245985077376417393679730594158172607422
4127,1.0214824438366660874777380740852095186710357666016
4128,1.0015640176668152427907898527337238192558288574219
4129,1.000214889998943590398994274437427520751953125
4130,1.0000057557628660998005898363771848380565643310547
4131,1.0000037991160144468238968329387716948986053466797
4132,1.0006571854744819027871471917023882269859313964844
4133,1.0000011633250156517505047304439358413219451904297
4134,1.0000011633250156517505047304439358413219451904297
4135,1.0000735099546469442088891810271888971328735351562
4136,1.0000105176770988091305980560719035565853118896484
4137,1.0000437668879686992084998564678244292736053466797
4138,1.0002763884270937655429634105530567467212677001953
4139,1.0000576656498902927694416575832292437553405761719
4140,1.0001221459033167171526201855158433318138122558594
4141,1.0002080497666290259672905449406243860721588134766
4142,1.0003447817053967572320516410400159657001495361328
4143,1.0000204502711067533482491853646934032440185546875
4144,2.0004469757640297444822863326407968997955322265625
4145,1.0000298205218425273699267563642933964729309082031
4146,1.1102735233325611297061641380423679947853088378906
4147,1.0094280171399112600028047381783835589885711669922
4148,1.0001277727136705930632842864724807441234588623047
4149,10.000233019068021533826140512246638536453247070312
4150,1.0004605825898786886085645164712332189083099365234
4151,1.0003429224560476118455198957235552370548248291016
4152,1.0000199044841087125945477964705787599086761474609
4153,1.0012275492672588761422503011999651789665222167969
4154,1.0000729836768718072903538995888084173202514648438
4155,1.0000605157415929369335572118870913982391357421875
4156,1.0012934482682946946141555599751882255077362060547
4157,1.0012228385158528087828244679258204996585845947266
4158,1.0004566455751313647226652392419055104255676269531
4159,1.0001744322449837021338225895306095480918884277344
4160,1.0000028177348230240539805890875868499279022216797
4161,1.0043955585648358663775070453993976116180419921875
4162,1.0015658717553985734838306598248891532421112060547
4163,1.0005227745369813519005219859536737203598022460938
4164,1.0001095415209571015680012351367622613906860351562
4165,1.0000206743893478300577726258779875934123992919922
4166,1.0000013106537803952988952005398459732532501220703
4167,1.0002308089878197971955842149327509105205535888672
4168,1.0002308089878197971955842149327509105205535888672
4169,1.0007545897926184430559715110575780272483825683594
4170,1.0007431793665990671371446296689100563526153564453
4171,1.0000023376556586018892858191975392401218414306641
4172,1.0000031903632962126948768855072557926177978515625
4173,1.0000583065637058677310733401100151240825653076172
4174,1.0005239191488737304780443082563579082489013671875
4175,1.0022573435973580746605193780851550400257110595703
4176,1.0000028983491002776418099529109895229339599609375
4177,1.0000687561714944884272426861571148037910461425781
4178,1.0103755868544603835346151754492893815040588378906
4179,1.0588235294117647189438002897077240049839019775391
4180,1.1111247568105122596193723438773304224014282226562
4181,1.1111247568105122596193723438773304224014282226562
4182,1.0074469943629489332437287885113619267940521240234
4183,1.0074469943629489332437287885113619267940521240234
4184,1.0291619195488299620677707935101352632045745849609
4185,1.0052162368032719896859816799405962228775024414062
4186,1.0196777901376605779404371787677519023418426513672
4187,1.0006419376511717089783815026748925447463989257812
4188,1.0006419376511717089783815026748925447463989257812
4189,1.0258882408504206296129268594086170196533203125
4190,1.0000082346048737580446186257177032530307769775391
4191,1.0061802389467429108549367811065167188644409179688
4192,1.0332254404866341168656163063133135437965393066406
4193,1.0528211624698950998890722985379397869110107421875
4194,1.0006293578194616067378319712588563561439514160156
4195,1
4196,1.0176929880690475105353698381804861128330230712891
4197,1.0004565773606162171205369304516352713108062744141
4198,1.0004075343008425047486298353760503232479095458984
4199,1.0004075343008425047486298353760503232479095458984
4200,1.0004589979528828447286059599719010293483734130859
4201,1.0108695652173913526183923750068061053752899169922
4202,1
4203,1.0007546403343285934539608206250704824924468994141
4204,1.0000364652394211351094099882175214588642120361328
4205,2.0000343758843457386831232724944129586219787597656
4206,1.0000365969352911221790236595552414655685424804688
4207,1
4208,1.0026392136470707594497753234463743865489959716797
4209,1.0000341087213393542754147347295656800270080566406
4210,1.0003358769701669039875469024991616606712341308594
4211,1.0000586738908066042341715728980489075183868408203
4212,1.0000488742293509591974043360096402466297149658203
4213,1.0001026634570997497775124429608695209026336669922
4214,1.0000301737532084622728234535316005349159240722656
4215,1
4216,1.0000045432498319009084752906346693634986877441406
4217,1.0000164034778522559321345397620461881160736083984
4218,1.0000462020220846071083542483393102884292602539062
4219,1
4220,1.0003625177139756630140254856087267398834228515625
4221,1.003921568627450966459946357645094394683837890625
4222,1.0001268187053526936836078675696626305580139160156
4223,1.0000085372969611530180600311723537743091583251953
4224,1.0001700652505356448074280706350691616535186767578
4225,1.0005176179822401483221483431407250463962554931641
4226,1.0226905686022946806446043410687707364559173583984
4227,1.0000080466662046863035584465251304209232330322266
4228,1.0000139803460579290828036391758359968662261962891
4229,1.0005726838836972447666084917727857828140258789062
4230,1.0125419457392035305076660733902826905250549316406
4231,1.0001974765237218178981493110768496990203857421875
4232,1.0000070338106996636895473784534260630607604980469
4233,1.0003042275698508234427208662964403629302978515625
4234,1.0005841182672827738286969179171137511730194091797
4235,1.0306360447914986178119534088182263076305389404297
4236,1.0000832884302897074491056628176011145114898681641
4237,1.0000176946044616599351684271823614835739135742188
4238,1.0000074361559294633394756601774133741855621337891
4239,1.0255201009493579711318034242140129208564758300781
4240,1.0151634697968614506891071869176812469959259033203
4241,1.0000397725474949872648267046315595507621765136719
4242,1.0002483679137181837859316146932542324066162109375
4243,1.0000218806323444287187385270954109728336334228516
4244,1.000070145004375632424853392876684665679931640625
4245,1.0020855418780403311984628089703619480133056640625
4246,2.0037130019354858490032711415551602840423583984375
4247,2.0037130019354858490032711415551602840423583984375
4248,1.0029804258032311015114146357518620789051055908203
4249,1.0000454340441944367512405733577907085418701171875
4250,1.0044726731467925606722246811841614544391632080078
4251,1.0000083956056025069614179301424883306026458740234
4252,1.0001684259071965676923809951404109597206115722656
4253,1.0000542656772652971852721748291514813899993896484
4254,1.0000042998737042054813173308502882719039916992188
4255,1.0002756372771333115423431081580929458141326904297
4256,1.0000627478513346435562425540410913527011871337891
4257,1.0000060164670703244382821139879524707794189453125
4258,1.0072817647380998273831664846511557698249816894531
4259,1.0003901789247160447615669909282587468624114990234
4260,1.0000031070760551088483225612435489892959594726562
4261,1.0000658698037574456662923694238997995853424072266
4262,1.0002820281218296472047768475022166967391967773438
4263,1.0000189356359543424446201242972165346145629882812
4264,1.0000029267150549738829568013898096978664398193359
4265,1.1183915293363926313219280928024090826511383056641
4266,1.0420835507168908495856385343358851969242095947266
4267,1.0000222485200962463380847111693583428859710693359
4268,1.0008587710479883714498328117770142853260040283203
4269,1.0000618769357234594252759052324108779430389404297
4270,1.0000457373796165505552835384150967001914978027344
4271,1.0000048512368229225444338226225227117538452148438
4272,1.0000718550565390607687277224613353610038757324219
4273,1.0004866093918112213145832356531172990798950195312
4274,1
4275,1.0000241370987208444631733073038049042224884033203
4276,2.0116287640357102262100852385628968477249145507812
